home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Galamb István,[],3,0,1
Vecsernyés Péter,Neuhold Gábor,[],0,3,5
Vecsernyés Péter,Arató János,[],1,3,9
Vecsernyés Péter,Bándy Béla,[],2,3,13
Lovassy László,Galamb István,[],3,1,14
Lovassy László,Neuhold Gábor,[],1,3,2
Lovassy László,Arató János,[],0,3,6
Lovassy László,Bándy Béla,[],2,3,10
Kereszturi András,Galamb István,[],3,1,11
Kereszturi András,Neuhold Gábor,[],2,3,15
Kereszturi András,Arató János,[],0,3,3
Kereszturi András,Bándy Béla,[],0,3,7
Bottyán László,Galamb István,[],3,0,8
Bottyán László,Neuhold Gábor,[],1,3,12
Bottyán László,Arató János,[],3,1,16
Bottyán László,Bándy Béla,[],0,3,4
