home_player,away_player,sets,resulthome,resultaway,match_number
Gábor Péter,Péterfy László,[],3,1,1
Gábor Péter,Csánki Ferenc,[],0,3,5
Gábor Péter,Lőrincz Sándor,[],0,3,9
Gábor Péter,Kőszeghy Viktória,[],0,3,13
Andrásik Ilona,Péterfy László,[],3,0,14
Andrásik Ilona,Csánki Ferenc,[],3,0,2
Andrásik Ilona,Lőrincz Sándor,[],3,2,6
Andrásik Ilona,Kőszeghy Viktória,[],3,0,10
Jurik Andrea,Péterfy László,[],3,0,11
Jurik Andrea,Csánki Ferenc,[],3,0,15
Jurik Andrea,Lőrincz Sándor,[],3,1,3
Jurik Andrea,Kőszeghy Viktória,[],3,0,7
Arató András,Péterfy László,[],3,0,8
Arató András,Csánki Ferenc,[],3,1,12
Arató András,Lőrincz Sándor,[],2,3,16
Arató András,Kőszeghy Viktória,[],1,3,4
