home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Pikó Imre,[],3,0,1
Erdész Tibor,Kertai László,[],3,0,5
Erdész Tibor,Uhrin Márton,[],3,0,9
Erdész Tibor,Nagy János,[],3,0,13
Erdész Ákos,Pikó Imre,[],3,0,14
Erdész Ákos,Kertai László,[],3,0,2
Erdész Ákos,Uhrin Márton,[],3,0,6
Erdész Ákos,Nagy János,[],3,0,10
Czeglédi Viktor Dr.,Pikó Imre,[],0,3,11
Czeglédi Viktor Dr.,Kertai László,[],3,0,15
Czeglédi Viktor Dr.,Uhrin Márton,[],3,0,3
Czeglédi Viktor Dr.,Nagy János,[],3,1,7
Magyar Viktória,Pikó Imre,[],3,2,8
Magyar Viktória,Kertai László,[],3,2,12
Magyar Viktória,Uhrin Márton,[],0,3,16
Magyar Viktória,Nagy János,[],3,1,4
