home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Nguyen Huy Anh,[],3,0,1
Kovács Zoltán,Székács Gergely,[],1,3,5
Kovács Zoltán,Pulay Marcell,[],3,0,9
Kovács Zoltán,Lukács Dániel,[],0,3,13
Wurth Sándor,Nguyen Huy Anh,[],3,1,14
Wurth Sándor,Székács Gergely,[],3,0,2
Wurth Sándor,Pulay Marcell,[],3,0,6
Wurth Sándor,Lukács Dániel,[],2,3,10
Székely László,Nguyen Huy Anh,[],3,0,11
Székely László,Székács Gergely,[],3,1,15
Székely László,Pulay Marcell,[],3,0,3
Székely László,Lukács Dániel,[],3,0,7
Szántó Gyula,Nguyen Huy Anh,[],3,0,8
Szántó Gyula,Székács Gergely,[],3,0,12
Szántó Gyula,Pulay Marcell,[],3,0,16
Szántó Gyula,Lukács Dániel,[],3,0,4
