home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Bodnár Attila,[],2,3,1
Babicz Mihály,Kádár Mihály,[],3,0,5
Babicz Mihály,Mayer JózsefSzijártó József,[],3,0,9
Babicz Mihály,Szabó László,[],3,2,13
Bálint Milán,Bodnár Attila,[],0,3,14
Bálint Milán,Kádár Mihály,[],0,3,2
Bálint Milán,Mayer JózsefSzijártó József,[],2,3,6
Bálint Milán,Szabó László,[],1,3,10
Krebs Zoltán,Bodnár Attila,[],3,0,11
Krebs Zoltán,Kádár Mihály,[],3,0,15
Krebs Zoltán,Mayer JózsefSzijártó József,[],3,0,3
Krebs Zoltán,Szabó László,[],3,0,7
Jónyer IstvánnéKrebs Benedek,Bodnár Attila,[],0,3,8
Jónyer IstvánnéKrebs Benedek,Kádár Mihály,[],0,3,12
Jónyer IstvánnéKrebs Benedek,Mayer JózsefSzijártó József,[],0,3,16
Jónyer IstvánnéKrebs Benedek,Szabó László,[],0,3,4
