home_player,away_player,sets,resulthome,resultaway,match_number
Sinka Csaba,Lőrincz Sándor,[],3,2,1
Sinka Csaba,Kőszeghy Viktória,[],3,1,5
Sinka Csaba,Gál Péter,[],1,3,9
Sinka Csaba,Monostori Balázs,[],0,3,13
Barabás Balázs,Lőrincz Sándor,[],1,3,14
Barabás Balázs,Kőszeghy Viktória,[],1,3,2
Barabás Balázs,Gál Péter,[],0,3,6
Barabás Balázs,Monostori Balázs,[],0,3,10
Nguyen Van Tuan,Lőrincz Sándor,[],0,3,11
Nguyen Van Tuan,Kőszeghy Viktória,[],3,1,15
Nguyen Van Tuan,Gál Péter,[],0,3,3
Nguyen Van Tuan,Monostori Balázs,[],1,3,7
Rajmon Attila,Lőrincz Sándor,[],3,2,8
Rajmon Attila,Kőszeghy Viktória,[],1,3,12
Rajmon Attila,Gál Péter,[],1,3,16
Rajmon Attila,Monostori Balázs,[],0,3,4
