home_player,away_player,sets,resulthome,resultaway,match_number
Ürge Krisztián,Tran van Tan,[],3,2,1
Ürge Krisztián,Aszalos Péter,[],3,2,5
Ürge Krisztián,Demeter Miklós,[],0,3,9
Ürge Krisztián,Kis László,[],3,2,13
Péntek Tibor,Tran van Tan,[],0,3,14
Péntek Tibor,Aszalos Péter,[],3,0,2
Péntek Tibor,Demeter Miklós,[],0,3,6
Péntek Tibor,Kis László,[],0,3,10
Szabó Zsigmond,Tran van Tan,[],0,3,11
Szabó Zsigmond,Aszalos Péter,[],1,3,15
Szabó Zsigmond,Demeter Miklós,[],1,3,3
Szabó Zsigmond,Kis László,[],3,2,7
Nógrádi Attila,Tran van Tan,[],3,2,8
Nógrádi Attila,Aszalos Péter,[],3,0,12
Nógrádi Attila,Demeter Miklós,[],0,3,16
Nógrádi Attila,Kis László,[],2,3,4
