home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Farkas Márton,[],3,0,1
Frank László,Molnár Tibor,[],3,0,5
Frank László,Dobi László,[],3,0,9
Frank László,Tóth Tamás,[],3,0,13
Tóth András,Farkas Márton,[],3,1,14
Tóth András,Molnár Tibor,[],2,3,2
Tóth András,Dobi László,[],3,0,6
Tóth András,Tóth Tamás,[],3,2,10
Várady Ágnes,Farkas Márton,[],3,0,11
Várady Ágnes,Molnár Tibor,[],3,1,15
Várady Ágnes,Dobi László,[],2,3,3
Várady Ágnes,Tóth Tamás,[],2,3,7
Urbán Erika,Farkas Márton,[],3,2,8
Urbán Erika,Molnár Tibor,[],3,1,12
Urbán Erika,Dobi László,[],3,0,16
Urbán Erika,Tóth Tamás,[],3,2,4
