home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Győrffy Sándor,[],3,0,1
Mohácsi János,Jászay László,[],0,3,5
Mohácsi János,Hídvégi Lajos,[],3,0,9
Mohácsi János,Nagy Ferenc,[],2,3,13
Hegyi László,Győrffy Sándor,[],3,0,14
Hegyi László,Jászay László,[],3,0,2
Hegyi László,Hídvégi Lajos,[],3,0,6
Hegyi László,Nagy Ferenc,[],0,3,10
Andrasek Attila,Győrffy Sándor,[],3,0,11
Andrasek Attila,Jászay László,[],3,0,15
Andrasek Attila,Hídvégi Lajos,[],3,1,3
Andrasek Attila,Nagy Ferenc,[],0,3,7
Georgopulosz Vaszilisz,Győrffy Sándor,[],3,0,8
Georgopulosz Vaszilisz,Jászay László,[],3,1,12
Georgopulosz Vaszilisz,Hídvégi Lajos,[],3,0,16
Georgopulosz Vaszilisz,Nagy Ferenc,[],2,3,4
