home_player,away_player,sets,resulthome,resultaway,match_number
Felker Domonkos,Pályi Attila,[],3,0,1
Felker Domonkos,Bányai Sándor,[],3,0,5
Felker Domonkos,Kádár Péter,[],3,1,9
Felker Domonkos,Szabó Gergely,[],3,0,13
Krebs Bálint,Pályi Attila,[],3,0,14
Krebs Bálint,Bányai Sándor,[],3,0,2
Krebs Bálint,Kádár Péter,[],3,0,6
Krebs Bálint,Szabó Gergely,[],3,0,10
Fülöp Zsombor,Pályi Attila,[],3,1,11
Fülöp Zsombor,Bányai Sándor,[],3,1,15
Fülöp Zsombor,Kádár Péter,[],1,3,3
Fülöp Zsombor,Szabó Gergely,[],3,1,7
Bartal Tamás,Pályi Attila,[],1,3,8
Bartal Tamás,Bányai Sándor,[],3,2,12
Bartal Tamás,Kádár Péter,[],3,2,16
Bartal Tamás,Szabó Gergely,[],3,0,4
