home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Márki Zoltán,[],3,0,1
Erdélyi László,Márki László,[],2,3,5
Erdélyi László,Borsi Eszter,[],0,3,9
Erdélyi László,Kálnoky Diána Tímea,[],0,3,13
Sápi Zoltán Dr.,Márki Zoltán,[],3,1,14
Sápi Zoltán Dr.,Márki László,[],1,3,2
Sápi Zoltán Dr.,Borsi Eszter,[],0,3,6
Sápi Zoltán Dr.,Kálnoky Diána Tímea,[],0,3,10
Sipos Zoltán,Márki Zoltán,[],3,1,11
Sipos Zoltán,Márki László,[],3,1,15
Sipos Zoltán,Borsi Eszter,[],0,3,3
Sipos Zoltán,Kálnoky Diána Tímea,[],3,2,7
Leinweber Zoltán,Márki Zoltán,[],3,0,8
Leinweber Zoltán,Márki László,[],3,0,12
Leinweber Zoltán,Borsi Eszter,[],3,0,16
Leinweber Zoltán,Kálnoky Diána Tímea,[],3,0,4
