home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Kálnoky Diána Tímea,[],3,0,1
Halasi Dávid dr.,Majdik Zoltán,[],3,1,5
Halasi Dávid dr.,Terényi Attila dr.,[],2,3,9
Halasi Dávid dr.,Szekeres András,[],2,3,13
Wiener Gábor,Kálnoky Diána Tímea,[],3,0,14
Wiener Gábor,Majdik Zoltán,[],3,2,2
Wiener Gábor,Terényi Attila dr.,[],3,0,6
Wiener Gábor,Szekeres András,[],1,3,10
Váczi Attila Mihály,Kálnoky Diána Tímea,[],2,3,11
Váczi Attila Mihály,Majdik Zoltán,[],1,3,15
Váczi Attila Mihály,Terényi Attila dr.,[],3,2,3
Váczi Attila Mihály,Szekeres András,[],1,3,7
Takáts Fanni dr.,Kálnoky Diána Tímea,[],2,3,8
Takáts Fanni dr.,Majdik Zoltán,[],3,1,12
Takáts Fanni dr.,Terényi Attila dr.,[],1,3,16
Takáts Fanni dr.,Szekeres András,[],3,1,4
