home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Kajdon András,[],2,3,1
Metykó László,Gőgh József,[],0,3,5
Metykó László,Lengyel Károly,[],2,3,9
Metykó László,Baán Rita,[],2,3,13
Évi Róbert,Kajdon András,[],1,3,14
Évi Róbert,Gőgh József,[],1,3,2
Évi Róbert,Lengyel Károly,[],3,1,6
Évi Róbert,Baán Rita,[],3,0,10
Strobel Soma,Kajdon András,[],3,0,11
Strobel Soma,Gőgh József,[],2,3,15
Strobel Soma,Lengyel Károly,[],3,0,3
Strobel Soma,Baán Rita,[],3,1,7
Szabó József,Kajdon András,[],3,2,8
Szabó József,Gőgh József,[],3,1,12
Szabó József,Lengyel Károly,[],3,2,16
Szabó József,Baán Rita,[],1,3,4
