home_player,away_player,sets,resulthome,resultaway,match_number
Szijártó József,Kövér Péter,[],3,1,1
Szijártó József,Klampár-Leskó Edina,[],2,3,5
Szijártó József,Visnyánszky Mihály,[],1,3,9
Szijártó József,Czirják Gábor,[],0,3,13
Kádár Mihály,Kövér Péter,[],3,1,14
Kádár Mihály,Klampár-Leskó Edina,[],2,3,2
Kádár Mihály,Visnyánszky Mihály,[],0,3,6
Kádár Mihály,Czirják Gábor,[],1,3,10
Fütty Béla,Kövér Péter,[],3,2,11
Fütty Béla,Klampár-Leskó Edina,[],2,3,15
Fütty Béla,Visnyánszky Mihály,[],0,3,3
Fütty Béla,Czirják Gábor,[],3,0,7
Wehovszky Tamás,Kövér Péter,[],3,1,8
Wehovszky Tamás,Klampár-Leskó Edina,[],3,0,12
Wehovszky Tamás,Visnyánszky Mihály,[],0,3,16
Wehovszky Tamás,Czirják Gábor,[],3,1,4
