home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András,Gárdai Csaba,[],2,3,1
Szabó András,Leidal Tibor,[],3,1,5
Szabó András,Veress Barna Dániel,[],2,3,9
Szabó András,Kelemen János,[],3,1,13
Simák István,Gárdai Csaba,[],0,3,14
Simák István,Leidal Tibor,[],3,1,2
Simák István,Veress Barna Dániel,[],2,3,6
Simák István,Kelemen János,[],3,1,10
Pató Gábor,Gárdai Csaba,[],2,3,11
Pató Gábor,Leidal Tibor,[],2,3,15
Pató Gábor,Veress Barna Dániel,[],1,3,3
Pató Gábor,Kelemen János,[],0,3,7
Kapuszta Csaba,Gárdai Csaba,[],2,3,8
Kapuszta Csaba,Leidal Tibor,[],1,3,12
Kapuszta Csaba,Veress Barna Dániel,[],3,1,16
Kapuszta Csaba,Kelemen János,[],3,2,4
