home_player,away_player,sets,resulthome,resultaway,match_number
Mészár János,Biczó Márton,[],1,3,1
Mészár János,Padányi László,[],3,0,5
Mészár János,Markovits I Tamás,[],0,3,9
Mészár János,Lehel László,[],0,3,13
Lakatos László,Biczó Márton,[],1,3,14
Lakatos László,Padányi László,[],3,0,2
Lakatos László,Markovits I Tamás,[],0,3,6
Lakatos László,Lehel László,[],0,3,10
Sárvári Zsolt,Biczó Márton,[],0,3,11
Sárvári Zsolt,Padányi László,[],3,0,15
Sárvári Zsolt,Markovits I Tamás,[],0,3,3
Sárvári Zsolt,Lehel László,[],0,3,7
Sólyomvári Tamás,Biczó Márton,[],3,1,8
Sólyomvári Tamás,Padányi László,[],3,0,12
Sólyomvári Tamás,Markovits I Tamás,[],1,3,16
Sólyomvári Tamás,Lehel László,[],1,3,4
