home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Kiss Norbert,[],3,0,1
Kovács Zoltán,Rohovszky László Dr.,[],3,1,5
Kovács Zoltán,Borbás Tibor,[],0,3,9
Kovács Zoltán,Szajkó Lajos,[],3,1,13
Wurth Sándor,Kiss Norbert,[],3,0,14
Wurth Sándor,Rohovszky László Dr.,[],0,3,2
Wurth Sándor,Borbás Tibor,[],3,0,6
Wurth Sándor,Szajkó Lajos,[],3,1,10
Székely László,Kiss Norbert,[],3,0,11
Székely László,Rohovszky László Dr.,[],0,3,15
Székely László,Borbás Tibor,[],3,1,3
Székely László,Szajkó Lajos,[],3,0,7
Szántó Gyula,Kiss Norbert,[],3,0,8
Szántó Gyula,Rohovszky László Dr.,[],3,0,12
Szántó Gyula,Borbás Tibor,[],3,0,16
Szántó Gyula,Szajkó Lajos,[],3,0,4
