home_player,away_player,sets,resulthome,resultaway,match_number
Borsos András,Vágó János,"['11-2', '13-11', '11-7']",3,0,1
Borsos András,Grigolopulosz Péter,"['11-5', '11-8', '11-5']",3,0,5
Borsos András,Tánczos Attila,"['11-5', '11-5', '7-11', '3-11']",3,2,9
Borsos András,Buck György,"['11-0', '11-0', '11-0']",3,0,13
Balog Tamás,Vágó János,"['11-6', '4-11', '11-6', '9-11']",3,2,14
Balog Tamás,Grigolopulosz Péter,"['5-11', '11-3', '11-9', '4-11']",3,2,2
Balog Tamás,Tánczos Attila,"['10-12', '8-11', '12-10', '11-6']",2,3,6
Balog Tamás,Buck György,"['11-9', '11-5', '11-0']",3,0,10
Szabó Dénes,Vágó János,"['11-9', '11-7', '11-13', '11-5']",3,1,11
Szabó Dénes,Grigolopulosz Péter,"['11-5', '6-11', '11-9', '11-9']",3,1,15
Szabó Dénes,Tánczos Attila,"['11-9', '11-4', '9-11', '11-7']",3,1,3
Szabó Dénes,Buck György,"['11-7', '12-10', '11-9']",3,0,7
Bódis ÁdámSzurmai László,Vágó János,"['11-0', '11-6', '11-2']",3,0,8
Bódis ÁdámSzurmai László,Grigolopulosz Péter,"['7-11', '7-11', '7-11']",0,3,12
Bódis ÁdámSzurmai László,Tánczos Attila,"['9-11', '6-11', '9-11']",0,3,16
Bódis ÁdámSzurmai László,Buck György,"['6-11', '11-5', '16-14', '11-9']",3,1,4
