home_player,away_player,sets,resulthome,resultaway,match_number
Héregi László,Tokai Imre,[],0,3,1
Héregi László,Vasvári Nicolette,[],0,3,5
Héregi László,Seprős Richárd,[],0,3,9
Héregi László,Gőgh József,[],0,3,13
Kasza Zoltán,Tokai Imre,[],1,3,14
Kasza Zoltán,Vasvári Nicolette,[],0,3,2
Kasza Zoltán,Seprős Richárd,[],0,3,6
Kasza Zoltán,Gőgh József,[],0,3,10
Erős Tibor,Tokai Imre,[],0,3,11
Erős Tibor,Vasvári Nicolette,[],2,3,15
Erős Tibor,Seprős Richárd,[],1,3,3
Erős Tibor,Gőgh József,[],0,3,7
Horváth Lóránt,Tokai Imre,[],1,3,8
Horváth Lóránt,Vasvári Nicolette,[],0,3,12
Horváth Lóránt,Seprős Richárd,[],0,3,16
Horváth Lóránt,Gőgh József,[],0,3,4
