home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Kádár Mihály,[],1,3,1
Borbély Andor,Szabó László,[],1,3,5
Borbély Andor,Szijártó József,[],1,3,9
Borbély Andor,Mayer József,[],0,3,13
Sztipich Gábor,Kádár Mihály,[],1,3,14
Sztipich Gábor,Szabó László,[],0,3,2
Sztipich Gábor,Szijártó József,[],1,3,6
Sztipich Gábor,Mayer József,[],0,3,10
Boros László,Kádár Mihály,[],3,1,11
Boros László,Szabó László,[],3,0,15
Boros László,Szijártó József,[],3,0,3
Boros László,Mayer József,[],3,1,7
Szepesi Zoltán,Kádár Mihály,[],3,0,8
Szepesi Zoltán,Szabó László,[],3,1,12
Szepesi Zoltán,Szijártó József,[],3,0,16
Szepesi Zoltán,Mayer József,[],3,0,4
