home_player,away_player,sets,resulthome,resultaway,match_number
Lesták Tibor,Arató András,[],3,2,1
Lesták Tibor,Andrásik Ilona,[],1,3,5
Lesták Tibor,Sztárcsevics Gábor,[],1,3,9
Lesták Tibor,Kovács Miklós,[],0,3,13
Pató Gábor,Arató András,[],3,0,14
Pató Gábor,Andrásik Ilona,[],3,1,2
Pató Gábor,Sztárcsevics Gábor,[],0,3,6
Pató Gábor,Kovács Miklós,[],2,3,10
Tárnok Péter András,Arató András,[],3,1,11
Tárnok Péter András,Andrásik Ilona,[],1,3,15
Tárnok Péter András,Sztárcsevics Gábor,[],2,3,3
Tárnok Péter András,Kovács Miklós,[],0,3,7
Lázár Zsolt,Arató András,[],3,0,8
Lázár Zsolt,Andrásik Ilona,[],0,3,12
Lázár Zsolt,Sztárcsevics Gábor,[],0,3,16
Lázár Zsolt,Kovács Miklós,[],3,2,4
