home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Kovács Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Kovács Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Kovács Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Dobi László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Dobi László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Dobi László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Dobi László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Falusi István,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Falusi István,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Falusi István,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Falusi István,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Demeter Sándor ifj.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Demeter Sándor ifj.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Demeter Sándor ifj.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Demeter Sándor ifj.,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
