home_player,away_player,sets,resulthome,resultaway,match_number
Vasanits Attila,Lippai László,[],3,2,1
Vasanits Attila,Kis László,[],3,2,5
Vasanits Attila,Lucz Péter,[],0,3,9
Vasanits Attila,Babusa Sándor,[],3,1,13
Bodnár István,Lippai László,[],3,0,14
Bodnár István,Kis László,[],0,3,2
Bodnár István,Lucz Péter,[],0,3,6
Bodnár István,Babusa Sándor,[],0,3,10
Nozicska József,Lippai László,[],3,0,11
Nozicska József,Kis László,[],3,0,15
Nozicska József,Lucz Péter,[],1,3,3
Nozicska József,Babusa Sándor,[],3,1,7
Kiss György,Lippai László,[],3,0,8
Kiss György,Kis László,[],3,1,12
Kiss György,Lucz Péter,[],1,3,16
Kiss György,Babusa Sándor,[],3,0,4
