home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Szökendi Attila,[],2,3,1
Kis László,Bella Balázs,[],0,3,5
Kis László,Pécseli Zsolt,[],3,0,9
Kis László,Bende Attila,[],3,0,13
Takács Miklós Zoltán,Szökendi Attila,[],3,0,14
Takács Miklós Zoltán,Bella Balázs,[],0,3,2
Takács Miklós Zoltán,Pécseli Zsolt,[],3,0,6
Takács Miklós Zoltán,Bende Attila,[],3,1,10
Szamkó István,Szökendi Attila,[],0,3,11
Szamkó István,Bella Balázs,[],3,2,15
Szamkó István,Pécseli Zsolt,[],3,2,3
Szamkó István,Bende Attila,[],3,2,7
Tran van Tan,Szökendi Attila,[],3,1,8
Tran van Tan,Bella Balázs,[],0,3,12
Tran van Tan,Pécseli Zsolt,[],2,3,16
Tran van Tan,Bende Attila,[],3,0,4
