home_player,away_player,sets,resulthome,resultaway,match_number
Tánczos Attila,Metykó László,[],3,1,1
Tánczos Attila,Kövér Péter,[],3,2,5
Tánczos Attila,Visnyánszky Mihály,[],0,3,9
Tánczos Attila,Czirják Gábor,[],1,3,13
Álló József,Metykó László,[],3,0,14
Álló József,Kövér Péter,[],3,0,2
Álló József,Visnyánszky Mihály,[],3,1,6
Álló József,Czirják Gábor,[],3,2,10
Radu Doru,Metykó László,[],2,3,11
Radu Doru,Kövér Péter,[],3,1,15
Radu Doru,Visnyánszky Mihály,[],0,3,3
Radu Doru,Czirják Gábor,[],3,0,7
Péntek Tibor,Metykó László,[],3,1,8
Péntek Tibor,Kövér Péter,[],3,0,12
Péntek Tibor,Visnyánszky Mihály,[],0,3,16
Péntek Tibor,Czirják Gábor,[],0,3,4
