home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Füzéry Levente,[],3,1,1
Babicz Mihály,Leitermann Lajos,[],3,1,5
Babicz Mihály,Szabó Dénes,[],3,0,9
Babicz Mihály,Beregi József,[],3,0,13
La Roche István,Füzéry Levente,[],3,0,14
La Roche István,Leitermann Lajos,[],3,0,2
La Roche István,Szabó Dénes,[],3,0,6
La Roche István,Beregi József,[],3,0,10
Jónyer Istvánné,Füzéry Levente,[],0,3,11
Jónyer Istvánné,Leitermann Lajos,[],2,3,15
Jónyer Istvánné,Szabó Dénes,[],1,3,3
Jónyer Istvánné,Beregi József,[],0,3,7
Vass Mária,Füzéry Levente,[],0,3,8
Vass Mária,Leitermann Lajos,[],1,3,12
Vass Mária,Szabó Dénes,[],2,3,16
Vass Mária,Beregi József,[],0,3,4
