home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Fenyősi Rudolf,[],3,1,1
Nagy Géza,Kopasz Tibor,[],3,0,5
Nagy Géza,Iváskó Gabriella,[],2,3,9
Nagy Géza,Szigeti Ottó,[],3,1,13
Medgyes Egon,Fenyősi Rudolf,[],3,1,14
Medgyes Egon,Kopasz Tibor,[],3,1,2
Medgyes Egon,Iváskó Gabriella,[],3,2,6
Medgyes Egon,Szigeti Ottó,[],3,0,10
Frecska Sándor,Fenyősi Rudolf,[],0,3,11
Frecska Sándor,Kopasz Tibor,[],3,0,15
Frecska Sándor,Iváskó Gabriella,[],0,3,3
Frecska Sándor,Szigeti Ottó,[],3,0,7
Muzsik János,Fenyősi Rudolf,[],1,3,8
Muzsik János,Kopasz Tibor,[],3,2,12
Muzsik János,Iváskó Gabriella,[],3,2,16
Muzsik János,Szigeti Ottó,[],3,0,4
