home_player,away_player,sets,resulthome,resultaway,match_number
Kertész Gábor,Dobrádi Anna,[],3,0,1
Kertész Gábor,Tóth Krisztián,[],3,1,5
Kertész Gábor,Novák Balázs János,[],0,3,9
Kertész Gábor,Gombos Bettina,[],3,1,13
Csökönyi Lajos,Dobrádi Anna,[],3,0,14
Csökönyi Lajos,Tóth Krisztián,[],2,3,2
Csökönyi Lajos,Novák Balázs János,[],0,3,6
Csökönyi Lajos,Gombos Bettina,[],2,3,10
Kiss Dániel,Dobrádi Anna,[],3,0,11
Kiss Dániel,Tóth Krisztián,[],3,2,15
Kiss Dániel,Novák Balázs János,[],1,3,3
Kiss Dániel,Gombos Bettina,[],3,0,7
Kiss György,Dobrádi Anna,[],3,0,8
Kiss György,Tóth Krisztián,[],3,1,12
Kiss György,Novák Balázs János,[],2,3,16
Kiss György,Gombos Bettina,[],1,3,4
