home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Farkas Zoltán,[],3,1,1
Szabó Csilla,Bunsits József,[],3,0,5
Szabó Csilla,Paál György,[],3,0,9
Szabó Csilla,Marsó Vilmos,[],3,0,13
Priol Ágnes,Farkas Zoltán,[],0,3,14
Priol Ágnes,Bunsits József,[],2,3,2
Priol Ágnes,Paál György,[],0,3,6
Priol Ágnes,Marsó Vilmos,[],0,3,10
Bende Attila,Farkas Zoltán,[],3,0,11
Bende Attila,Bunsits József,[],3,0,15
Bende Attila,Paál György,[],3,0,3
Bende Attila,Marsó Vilmos,[],3,1,7
Szökendi Attila,Farkas Zoltán,[],3,0,8
Szökendi Attila,Bunsits József,[],3,0,12
Szökendi Attila,Paál György,[],3,0,16
Szökendi Attila,Marsó Vilmos,[],3,0,4
