home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Kapuszta Csaba,[],1,3,1
Erdész Ákos,Molnár Ferenc,[],3,1,5
Erdész Ákos,Ángyán Károly,[],3,0,9
Erdész Ákos,Simák István,[],1,3,13
Czeglédi Viktor Dr.,Kapuszta Csaba,[],2,3,14
Czeglédi Viktor Dr.,Molnár Ferenc,[],3,0,2
Czeglédi Viktor Dr.,Ángyán Károly,[],3,0,6
Czeglédi Viktor Dr.,Simák István,[],1,3,10
Magyar Viktória,Kapuszta Csaba,[],0,3,11
Magyar Viktória,Molnár Ferenc,[],3,1,15
Magyar Viktória,Ángyán Károly,[],1,3,3
Magyar Viktória,Simák István,[],1,3,7
Bánsághi Tamás,Kapuszta Csaba,[],2,3,8
Bánsághi Tamás,Molnár Ferenc,[],3,0,12
Bánsághi Tamás,Ángyán Károly,[],2,3,16
Bánsághi Tamás,Simák István,[],1,3,4
