home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Attila,Szabó László,"['11-6', '11-7', '11-3']",3,0,1
Bodon Attila,Fritz Tamás,"['11-8', '11-7', '11-5']",3,0,5
Bodon Attila,Bencsik Gábor,"['11-4', '11-9', '11-9']",3,0,9
Bodon Attila,Ungvári László,"['11-7', '9-11', '7-11', '11-6']",3,2,13
Mayer JózsefRetek Levente,Szabó László,"['4-11', '3-11', '8-11']",0,3,14
Mayer JózsefRetek Levente,Fritz Tamás,"['11-3', '11-4', '11-8']",3,0,2
Mayer JózsefRetek Levente,Bencsik Gábor,"['11-2', '11-4', '11-7']",3,0,6
Mayer JózsefRetek Levente,Ungvári László,"['11-5', '11-2', '11-9']",3,0,10
Szabó László,Szabó László,"['11-5', '7-11', '11-7', '11-8']",3,1,11
Szabó László,Fritz Tamás,"['11-4', '11-5', '11-9']",3,0,15
Szabó László,Bencsik Gábor,"['13-11', '12-10', '11-7']",3,0,3
Szabó László,Ungvári László,"['11-8', '11-5', '7-11', '7-11']",2,3,7
Szijártó József,Szabó László,"['12-10', '6-11', '8-11', '4-11']",1,3,8
Szijártó József,Fritz Tamás,"['1-11', '14-16', '11-3', '11-8']",2,3,12
Szijártó József,Bencsik Gábor,"['11-6', '7-11', '11-6', '11-7']",3,1,16
Szijártó József,Ungvári László,"['9-11', '6-11', '9-11']",0,3,4
