home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Turkovics Kornél,[],1,3,1
Bíró Csaba,Évi Róbert,[],3,1,5
Bíró Csaba,Hiriczkó Ede,[],3,1,9
Bíró Csaba,Korály Csaba,[],1,3,13
Nagy Zoltán,Turkovics Kornél,[],3,0,14
Nagy Zoltán,Évi Róbert,[],3,0,2
Nagy Zoltán,Hiriczkó Ede,[],3,0,6
Nagy Zoltán,Korály Csaba,[],3,0,10
Schwáb Vilmos,Turkovics Kornél,[],3,2,11
Schwáb Vilmos,Évi Róbert,[],3,0,15
Schwáb Vilmos,Hiriczkó Ede,[],3,0,3
Schwáb Vilmos,Korály Csaba,[],3,2,7
Szarvas Tamás,Turkovics Kornél,[],3,2,8
Szarvas Tamás,Évi Róbert,[],3,0,12
Szarvas Tamás,Hiriczkó Ede,[],3,1,16
Szarvas Tamás,Korály Csaba,[],3,1,4
