home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kajdon András,[],3,2,1
Kelemen János,Gőgh József,[],3,0,5
Kelemen János,Lengyel Károly,[],3,0,9
Kelemen János,Baán Rita,[],0,3,13
Komjátszeghy Gyula,Kajdon András,[],0,3,14
Komjátszeghy Gyula,Gőgh József,[],0,3,2
Komjátszeghy Gyula,Lengyel Károly,[],3,0,6
Komjátszeghy Gyula,Baán Rita,[],3,0,10
Gárdai Csaba,Kajdon András,[],3,0,11
Gárdai Csaba,Gőgh József,[],2,3,15
Gárdai Csaba,Lengyel Károly,[],3,0,3
Gárdai Csaba,Baán Rita,[],2,3,7
Veress Barna Dániel,Kajdon András,[],2,3,8
Veress Barna Dániel,Gőgh József,[],3,1,12
Veress Barna Dániel,Lengyel Károly,[],3,0,16
Veress Barna Dániel,Baán Rita,[],1,3,4
