home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Ferenc,Olbort Attila,[],3,0,1
Nagy Ferenc,Borisza Gyula,[],3,1,5
Nagy Ferenc,Szabó Antal,[],3,1,9
Nagy Ferenc,Rugási László,[],3,2,13
Domokos Róbert,Olbort Attila,[],1,3,14
Domokos Róbert,Borisza Gyula,[],3,0,2
Domokos Róbert,Szabó Antal,[],2,3,6
Domokos Róbert,Rugási László,[],3,0,10
Benyhe István,Olbort Attila,[],0,3,11
Benyhe István,Borisza Gyula,[],2,3,15
Benyhe István,Szabó Antal,[],3,2,3
Benyhe István,Rugási László,[],0,3,7
Győrffy Sándor,Olbort Attila,[],1,3,8
Győrffy Sándor,Borisza Gyula,[],3,1,12
Győrffy Sándor,Szabó Antal,[],1,3,16
Győrffy Sándor,Rugási László,[],3,0,4
