home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Mórocz Tamás,[],3,2,1
Bálint Sándor,Kollát Miklós,[],0,3,5
Bálint Sándor,Pölöskei András,[],0,3,9
Bálint Sándor,Bartha Zoltán,[],3,1,13
Vasanits Attila,Mórocz Tamás,[],0,3,14
Vasanits Attila,Kollát Miklós,[],2,3,2
Vasanits Attila,Pölöskei András,[],0,3,6
Vasanits Attila,Bartha Zoltán,[],1,3,10
Kertész Gábor,Mórocz Tamás,[],2,3,11
Kertész Gábor,Kollát Miklós,[],1,3,15
Kertész Gábor,Pölöskei András,[],1,3,3
Kertész Gábor,Bartha Zoltán,[],2,3,7
Zagyvai István,Mórocz Tamás,[],0,3,8
Zagyvai István,Kollát Miklós,[],1,3,12
Zagyvai István,Pölöskei András,[],0,3,16
Zagyvai István,Bartha Zoltán,[],3,2,4
