home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc Cuong,Wiener Gábor,[],3,0,1
Nguyen Duc Cuong,Mészáros Bálint,[],3,1,5
Nguyen Duc Cuong,Halasi Dávid dr.,[],3,0,9
Nguyen Duc Cuong,Nincs játékos,[],3,0,13
Kuli István,Wiener Gábor,[],1,3,14
Kuli István,Mészáros Bálint,[],3,0,2
Kuli István,Halasi Dávid dr.,[],0,3,6
Kuli István,Nincs játékos,[],3,0,10
Lőkös Csaba,Wiener Gábor,[],3,1,11
Lőkös Csaba,Mészáros Bálint,[],3,0,15
Lőkös Csaba,Halasi Dávid dr.,[],3,0,3
Lőkös Csaba,Nincs játékos,[],3,0,7
Nguyen Anh Phuong,Wiener Gábor,[],3,0,8
Nguyen Anh Phuong,Mészáros Bálint,[],3,0,12
Nguyen Anh Phuong,Halasi Dávid dr.,[],0,3,16
Nguyen Anh Phuong,Nincs játékos,[],3,0,4
