home_player,away_player,sets,resulthome,resultaway,match_number
Mohácsi János,Skorcze Orsolya,[],3,2,1
Mohácsi János,Péter Norbert,[],3,2,5
Mohácsi János,Hornyák Levente,[],2,3,9
Mohácsi János,Orbán Zsolt,[],0,3,13
Dezsényiné Horgos Barbara,Skorcze Orsolya,[],3,1,14
Dezsényiné Horgos Barbara,Péter Norbert,[],2,3,2
Dezsényiné Horgos Barbara,Hornyák Levente,[],1,3,6
Dezsényiné Horgos Barbara,Orbán Zsolt,[],0,3,10
Borbély János,Skorcze Orsolya,[],3,2,11
Borbély János,Péter Norbert,[],3,2,15
Borbély János,Hornyák Levente,[],2,3,3
Borbély János,Orbán Zsolt,[],0,3,7
Somogyi Roland,Skorcze Orsolya,[],3,0,8
Somogyi Roland,Péter Norbert,[],3,0,12
Somogyi Roland,Hornyák Levente,[],3,0,16
Somogyi Roland,Orbán Zsolt,[],0,3,4
