home_player,away_player,sets,resulthome,resultaway,match_number
Vida Dávid,Harsányi Csaba,[],3,0,1
Vida Dávid,Uhrin Zsolt,[],3,0,5
Vida Dávid,Szekulesz Péter,[],3,0,9
Vida Dávid,Czomba Imre,[],3,1,13
Castillo-Hoós Marcell,Harsányi Csaba,[],3,0,14
Castillo-Hoós Marcell,Uhrin Zsolt,[],3,0,2
Castillo-Hoós Marcell,Szekulesz Péter,[],3,0,6
Castillo-Hoós Marcell,Czomba Imre,[],3,0,10
Krebs  Levente,Harsányi Csaba,[],3,0,11
Krebs  Levente,Uhrin Zsolt,[],3,1,15
Krebs  Levente,Szekulesz Péter,[],3,1,3
Krebs  Levente,Czomba Imre,[],3,0,7
Hajdu Ákos,Harsányi Csaba,[],3,0,8
Hajdu Ákos,Uhrin Zsolt,[],3,0,12
Hajdu Ákos,Szekulesz Péter,[],3,0,16
Hajdu Ákos,Czomba Imre,[],3,0,4
