home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Tran van Tan,[],1,3,1
Metykó László,Babusa Sándor,[],3,1,5
Metykó László,Kis László,[],3,2,9
Metykó László,Lucz Péter,[],1,3,13
Czirják Gábor,Tran van Tan,[],2,3,14
Czirják Gábor,Babusa Sándor,[],2,3,2
Czirják Gábor,Kis László,[],2,3,6
Czirják Gábor,Lucz Péter,[],3,1,10
Visnyánszky Mihály,Tran van Tan,[],3,0,11
Visnyánszky Mihály,Babusa Sándor,[],3,0,15
Visnyánszky Mihály,Kis László,[],2,3,3
Visnyánszky Mihály,Lucz Péter,[],0,3,7
Alaksa Levente,Tran van Tan,[],3,0,8
Alaksa Levente,Babusa Sándor,[],3,0,12
Alaksa Levente,Kis László,[],3,0,16
Alaksa Levente,Lucz Péter,[],1,3,4
