home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Nguyen Huy Anh,[],3,0,1
Weszelovszky Zoltán,Révai Péter,[],3,1,5
Weszelovszky Zoltán,Székács Gergely,[],3,2,9
Weszelovszky Zoltán,Lukács Dániel,[],3,1,13
Ferencz Károly,Nguyen Huy Anh,[],3,1,14
Ferencz Károly,Révai Péter,[],1,3,2
Ferencz Károly,Székács Gergely,[],0,3,6
Ferencz Károly,Lukács Dániel,[],1,3,10
Szendi János,Nguyen Huy Anh,[],3,0,11
Szendi János,Révai Péter,[],3,0,15
Szendi János,Székács Gergely,[],3,2,3
Szendi János,Lukács Dániel,[],3,2,7
Milos Imre,Nguyen Huy Anh,[],3,0,8
Milos Imre,Révai Péter,[],3,0,12
Milos Imre,Székács Gergely,[],3,0,16
Milos Imre,Lukács Dániel,[],3,0,4
