home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Horváth Lóránt,[],3,0,1
Permenter Zalán,Molnár András Gábor,[],3,1,5
Permenter Zalán,Bakó Oszkár,[],3,0,9
Permenter Zalán,Bacsa István,[],1,3,13
Zsigmond Csaba,Horváth Lóránt,[],3,1,14
Zsigmond Csaba,Molnár András Gábor,[],1,3,2
Zsigmond Csaba,Bakó Oszkár,[],1,3,6
Zsigmond Csaba,Bacsa István,[],3,2,10
Gál Attila,Horváth Lóránt,[],3,0,11
Gál Attila,Molnár András Gábor,[],2,3,15
Gál Attila,Bakó Oszkár,[],1,3,3
Gál Attila,Bacsa István,[],3,0,7
Stefán István,Horváth Lóránt,[],3,1,8
Stefán István,Molnár András Gábor,[],3,0,12
Stefán István,Bakó Oszkár,[],3,0,16
Stefán István,Bacsa István,[],3,0,4
