home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Gárdai Csaba,[],3,1,1
Botár Attila,Németh Sándor,[],3,1,5
Botár Attila,Veress Barna Dániel,[],3,1,9
Botár Attila,Kelemen János,[],3,2,13
Orosz Ferenc,Gárdai Csaba,[],1,3,14
Orosz Ferenc,Németh Sándor,[],3,0,2
Orosz Ferenc,Veress Barna Dániel,[],3,1,6
Orosz Ferenc,Kelemen János,[],3,1,10
Tóth Márta,Gárdai Csaba,[],3,1,11
Tóth Márta,Németh Sándor,[],1,3,15
Tóth Márta,Veress Barna Dániel,[],0,3,3
Tóth Márta,Kelemen János,[],1,3,7
Gubicza József,Gárdai Csaba,[],1,3,8
Gubicza József,Németh Sándor,[],3,2,12
Gubicza József,Veress Barna Dániel,[],0,3,16
Gubicza József,Kelemen János,[],0,3,4
