home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Szűcs Gergely,[],1,3,1
Kocsis Gábor,Papp Nándor,[],1,3,5
Kocsis Gábor,Padla László,[],1,3,9
Kocsis Gábor,Vitos Klára,[],0,3,13
Szabó Miklós,Szűcs Gergely,[],0,3,14
Szabó Miklós,Papp Nándor,[],3,2,2
Szabó Miklós,Padla László,[],0,3,6
Szabó Miklós,Vitos Klára,[],0,3,10
Geda Márton,Szűcs Gergely,[],3,2,11
Geda Márton,Papp Nándor,[],1,3,15
Geda Márton,Padla László,[],3,1,3
Geda Márton,Vitos Klára,[],0,3,7
Nagy Tamás,Szűcs Gergely,[],1,3,8
Nagy Tamás,Papp Nándor,[],0,3,12
Nagy Tamás,Padla László,[],0,3,16
Nagy Tamás,Vitos Klára,[],0,3,4
