home_player,away_player,sets,resulthome,resultaway,match_number
Kertai László,Pölöskei András,[],2,3,1
Kertai László,Hegyi János,[],2,3,5
Kertai László,Mórocz Tamás,[],3,1,9
Kertai László,Bartha Zoltán,[],3,1,13
Nagy János,Pölöskei András,[],2,3,14
Nagy János,Hegyi János,[],3,0,2
Nagy János,Mórocz Tamás,[],1,3,6
Nagy János,Bartha Zoltán,[],3,0,10
Lökös Árpád,Pölöskei András,[],0,3,11
Lökös Árpád,Hegyi János,[],2,3,15
Lökös Árpád,Mórocz Tamás,[],3,1,3
Lökös Árpád,Bartha Zoltán,[],2,3,7
Uhrin Márton,Pölöskei András,[],3,1,8
Uhrin Márton,Hegyi János,[],2,3,12
Uhrin Márton,Mórocz Tamás,[],3,0,16
Uhrin Márton,Bartha Zoltán,[],3,0,4
