home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Majoros József,[],0,3,1
Brumár János,Rohovszky László Dr.,[],3,1,5
Brumár János,Fritz Tamás,[],3,1,9
Brumár János,Gombos Ákos,[],3,1,13
Sass Oszkár dr.,Majoros József,[],3,2,14
Sass Oszkár dr.,Rohovszky László Dr.,[],0,3,2
Sass Oszkár dr.,Fritz Tamás,[],3,0,6
Sass Oszkár dr.,Gombos Ákos,[],1,3,10
Fekete Viktor György,Majoros József,[],1,3,11
Fekete Viktor György,Rohovszky László Dr.,[],0,3,15
Fekete Viktor György,Fritz Tamás,[],3,1,3
Fekete Viktor György,Gombos Ákos,[],1,3,7
Szendrei István,Majoros József,[],0,3,8
Szendrei István,Rohovszky László Dr.,[],1,3,12
Szendrei István,Fritz Tamás,[],3,0,16
Szendrei István,Gombos Ákos,[],1,3,4
