home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Szemendri Sándor,[],0,3,1
Kis László,Szőts Viktor,[],0,3,5
Kis László,Kiss Péter,[],3,0,9
Kis László,Janzsó Gergely,[],3,0,13
Lippai László,Szemendri Sándor,[],0,3,14
Lippai László,Szőts Viktor,[],0,3,2
Lippai László,Kiss Péter,[],0,3,6
Lippai László,Janzsó Gergely,[],2,3,10
Lucz Péter,Szemendri Sándor,[],0,3,11
Lucz Péter,Szőts Viktor,[],3,1,15
Lucz Péter,Kiss Péter,[],3,2,3
Lucz Péter,Janzsó Gergely,[],3,1,7
Tran van Tan,Szemendri Sándor,[],2,3,8
Tran van Tan,Szőts Viktor,[],3,2,12
Tran van Tan,Kiss Péter,[],3,1,16
Tran van Tan,Janzsó Gergely,[],1,3,4
