home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Tóth Dániel,[],3,0,1
Mayer József,Németh Miksa,[],3,2,5
Mayer József,Papp Sándor,[],2,3,9
Mayer József,Gut Zoltán,[],3,0,13
Kádár Mihály,Tóth Dániel,[],1,3,14
Kádár Mihály,Németh Miksa,[],2,3,2
Kádár Mihály,Papp Sándor,[],0,3,6
Kádár Mihály,Gut Zoltán,[],1,3,10
Szijártó József,Tóth Dániel,[],2,3,11
Szijártó József,Németh Miksa,[],3,0,15
Szijártó József,Papp Sándor,[],3,1,3
Szijártó József,Gut Zoltán,[],1,3,7
Wehovszky Tamás,Tóth Dániel,[],2,3,8
Wehovszky Tamás,Németh Miksa,[],3,0,12
Wehovszky Tamás,Papp Sándor,[],2,3,16
Wehovszky Tamás,Gut Zoltán,[],0,3,4
