home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Dániel,Leitermann Lajos,"['11-9', '11-7', '11-7']",3,0,1
Balogh Dániel,Bleitner Attila,"['11-5', '11-8', '11-13', '11-9']",3,1,5
Balogh Dániel,Hamar Csaba,"['11-6', '14-12', '11-0']",3,0,9
Balogh Dániel,Imre Béla,"['14-12', '11-8', '11-6']",3,0,13
Kukucska Zoltán,Leitermann Lajos,"['6-11', '7-11', '7-11']",0,3,14
Kukucska Zoltán,Bleitner Attila,"['9-11', '11-7', '9-11', '7-11']",1,3,2
Kukucska Zoltán,Hamar Csaba,"['9-11', '11-7', '11-8', '8-11']",3,2,6
Kukucska Zoltán,Imre Béla,"['7-11', '9-11', '4-11']",0,3,10
Szkupi Zoltán,Leitermann Lajos,"['6-11', '14-12', '3-11', '8-11']",1,3,11
Szkupi Zoltán,Bleitner Attila,"['11-8', '6-11', '11-4', '11-7']",3,1,15
Szkupi Zoltán,Hamar Csaba,"['11-6', '11-8', '11-5']",3,0,3
Szkupi Zoltán,Imre Béla,"['0-11', '13-15', '10-12']",0,3,7
Sárosdi István,Leitermann Lajos,"['4-11', '5-11', '4-11']",0,3,8
Sárosdi István,Bleitner Attila,"['12-14', '3-11', '5-11']",0,3,12
Sárosdi István,Hamar Csaba,"['9-11', '11-6', '8-11', '11-9']",3,2,16
Sárosdi István,Imre Béla,"['6-11', '11-9', '9-11', '7-11']",1,3,4
