home_player,away_player,sets,resulthome,resultaway,match_number
Cseri Ádám,Kapus Ferenc,[],3,1,1
Cseri Ádám,Horváth Miklós,[],3,0,5
Cseri Ádám,Czinger Pál,[],3,0,9
Cseri Ádám,Legenyei Pintér Csaba,[],3,0,13
Karikás Gábor,Kapus Ferenc,[],3,1,14
Karikás Gábor,Horváth Miklós,[],1,3,2
Karikás Gábor,Czinger Pál,[],3,0,6
Karikás Gábor,Legenyei Pintér Csaba,[],3,0,10
Vári-Kakas Andor,Kapus Ferenc,[],3,1,11
Vári-Kakas Andor,Horváth Miklós,[],1,3,15
Vári-Kakas Andor,Czinger Pál,[],3,0,3
Vári-Kakas Andor,Legenyei Pintér Csaba,[],3,0,7
Deliagosz Sztamatisz András,Kapus Ferenc,[],3,2,8
Deliagosz Sztamatisz András,Horváth Miklós,[],3,2,12
Deliagosz Sztamatisz András,Czinger Pál,[],3,0,16
Deliagosz Sztamatisz András,Legenyei Pintér Csaba,[],3,0,4
