home_player,away_player,sets,resulthome,resultaway,match_number
Petz György,Milos Imre,[],0,3,1
Petz György,Ferencz Károly,[],0,3,5
Petz György,Radó Árpád,[],3,2,9
Petz György,Weszelovszky Zoltán,[],0,3,13
Kelemen János,Milos Imre,[],0,3,14
Kelemen János,Ferencz Károly,[],2,3,2
Kelemen János,Radó Árpád,[],3,0,6
Kelemen János,Weszelovszky Zoltán,[],1,3,10
Veress Barna Dániel,Milos Imre,[],1,3,11
Veress Barna Dániel,Ferencz Károly,[],3,0,15
Veress Barna Dániel,Radó Árpád,[],3,1,3
Veress Barna Dániel,Weszelovszky Zoltán,[],0,3,7
Petz László dr.,Milos Imre,[],0,3,8
Petz László dr.,Ferencz Károly,[],2,3,12
Petz László dr.,Radó Árpád,[],3,0,16
Petz László dr.,Weszelovszky Zoltán,[],1,3,4
