home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Oláh Attila,[],3,0,1
Weszelovszky Zoltán,Radu Doru,[],3,1,5
Weszelovszky Zoltán,Bercsényi Tibor,[],3,1,9
Weszelovszky Zoltán,Péntek Tibor,[],3,0,13
Ferencz Károly,Oláh Attila,[],2,3,14
Ferencz Károly,Radu Doru,[],0,3,2
Ferencz Károly,Bercsényi Tibor,[],2,3,6
Ferencz Károly,Péntek Tibor,[],2,3,10
Szendi János,Oláh Attila,[],2,3,11
Szendi János,Radu Doru,[],3,1,15
Szendi János,Bercsényi Tibor,[],3,1,3
Szendi János,Péntek Tibor,[],3,0,7
Milos Imre,Oláh Attila,[],3,1,8
Milos Imre,Radu Doru,[],3,0,12
Milos Imre,Bercsényi Tibor,[],3,0,16
Milos Imre,Péntek Tibor,[],3,2,4
