home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Várhelyi István Balázs,[],3,2,1
Nagy Géza,Göndöcs Zoltán,[],3,0,5
Nagy Géza,Nagy Attila,[],3,0,9
Nagy Géza,Mannah Kinán dr,[],2,3,13
Xiong Shao,Várhelyi István Balázs,[],3,0,14
Xiong Shao,Göndöcs Zoltán,[],3,0,2
Xiong Shao,Nagy Attila,[],1,3,6
Xiong Shao,Mannah Kinán dr,[],1,3,10
Frecska Sándor,Várhelyi István Balázs,[],2,3,11
Frecska Sándor,Göndöcs Zoltán,[],3,1,15
Frecska Sándor,Nagy Attila,[],0,3,3
Frecska Sándor,Mannah Kinán dr,[],3,2,7
Muzsik János,Várhelyi István Balázs,[],3,1,8
Muzsik János,Göndöcs Zoltán,[],3,0,12
Muzsik János,Nagy Attila,[],0,3,16
Muzsik János,Mannah Kinán dr,[],2,3,4
