home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Galamb István,[],3,1,1
Tóth Zsolt,Molnár László,[],3,0,5
Tóth Zsolt,Neuhold Gábor,[],2,3,9
Tóth Zsolt,Arató János,[],3,1,13
Bencsik Gergely,Galamb István,[],3,1,14
Bencsik Gergely,Molnár László,[],3,1,2
Bencsik Gergely,Neuhold Gábor,[],2,3,6
Bencsik Gergely,Arató János,[],0,3,10
Aszalos Péter,Galamb István,[],3,1,11
Aszalos Péter,Molnár László,[],1,3,15
Aszalos Péter,Neuhold Gábor,[],0,3,3
Aszalos Péter,Arató János,[],0,3,7
Kerny László,Galamb István,[],2,3,8
Kerny László,Molnár László,[],3,2,12
Kerny László,Neuhold Gábor,[],0,3,16
Kerny László,Arató János,[],0,3,4
