home_player,away_player,sets,resulthome,resultaway,match_number
Zag Viktor,Brumár János,[],3,2,1
Zag Viktor,Nagy Alex,[],3,0,5
Zag Viktor,Bognár Géza,[],3,0,9
Zag Viktor,Dózsa József,[],3,1,13
Márton Géza,Brumár János,[],1,3,14
Márton Géza,Nagy Alex,[],3,0,2
Márton Géza,Bognár Géza,[],3,0,6
Márton Géza,Dózsa József,[],3,1,10
Kovács Ernő,Brumár János,[],2,3,11
Kovács Ernő,Nagy Alex,[],3,0,15
Kovács Ernő,Bognár Géza,[],3,0,3
Kovács Ernő,Dózsa József,[],3,1,7
Kovács György,Brumár János,[],1,3,8
Kovács György,Nagy Alex,[],3,0,12
Kovács György,Bognár Géza,[],3,0,16
Kovács György,Dózsa József,[],3,1,4
