home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Várady Ágnes,[],3,1,1
Szabó László,Szűcs Béla,[],3,2,5
Szabó László,Urbán Erika,[],3,2,9
Szabó László,Gönczöl Péter,[],3,0,13
Pályi Attila,Várady Ágnes,[],3,1,14
Pályi Attila,Szűcs Béla,[],0,3,2
Pályi Attila,Urbán Erika,[],1,3,6
Pályi Attila,Gönczöl Péter,[],2,3,10
Guttmann Krisztián,Várady Ágnes,[],3,1,11
Guttmann Krisztián,Szűcs Béla,[],3,1,15
Guttmann Krisztián,Urbán Erika,[],3,2,3
Guttmann Krisztián,Gönczöl Péter,[],3,1,7
Szabó Gergely,Várady Ágnes,[],3,2,8
Szabó Gergely,Szűcs Béla,[],1,3,12
Szabó Gergely,Urbán Erika,[],1,3,16
Szabó Gergely,Gönczöl Péter,[],3,1,4
