home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Szilágyi László,[],3,0,1
Nagy Péter,Székely Gábor,[],3,0,5
Nagy Péter,Boros László,[],3,0,9
Nagy Péter,Hargitai Bence,[],1,3,13
Héregi László,Szilágyi László,[],2,3,14
Héregi László,Székely Gábor,[],3,0,2
Héregi László,Boros László,[],0,3,6
Héregi László,Hargitai Bence,[],3,1,10
Kasza Zoltán,Szilágyi László,[],3,2,11
Kasza Zoltán,Székely Gábor,[],0,3,15
Kasza Zoltán,Boros László,[],2,3,3
Kasza Zoltán,Hargitai Bence,[],0,3,7
Papp László,Szilágyi László,[],3,0,8
Papp László,Székely Gábor,[],3,2,12
Papp László,Boros László,[],0,3,16
Papp László,Hargitai Bence,[],0,3,4
