home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Morvay Bertalan,[],3,1,1
Kovács Miklós,Mezei Levente,[],3,0,5
Kovács Miklós,Klampár Tibor ifj.,[],0,3,9
Kovács Miklós,Németh Roland,[],0,3,13
Kovács Zoltán,Morvay Bertalan,[],3,1,14
Kovács Zoltán,Mezei Levente,[],2,3,2
Kovács Zoltán,Klampár Tibor ifj.,[],0,3,6
Kovács Zoltán,Németh Roland,[],0,3,10
Márton Géza,Morvay Bertalan,[],2,3,11
Márton Géza,Mezei Levente,[],0,3,15
Márton Géza,Klampár Tibor ifj.,[],0,3,3
Márton Géza,Németh Roland,[],0,3,7
Sztárcsevics Gábor,Morvay Bertalan,[],3,0,8
Sztárcsevics Gábor,Mezei Levente,[],0,3,12
Sztárcsevics Gábor,Klampár Tibor ifj.,[],0,3,16
Sztárcsevics Gábor,Németh Roland,[],0,3,4
