home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Kardos Csaba,[],3,2,1
Szekulesz Péter,Szekeres Dániel dr.,[],3,0,5
Szekulesz Péter,Ferencsák József,[],3,1,9
Szekulesz Péter,Nagy Zoltán dr.,[],3,0,13
Szabó Miklós,Kardos Csaba,[],3,2,14
Szabó Miklós,Szekeres Dániel dr.,[],3,1,2
Szabó Miklós,Ferencsák József,[],3,0,6
Szabó Miklós,Nagy Zoltán dr.,[],3,0,10
Kálnoky Diána Tímea,Kardos Csaba,[],2,3,11
Kálnoky Diána Tímea,Szekeres Dániel dr.,[],3,0,15
Kálnoky Diána Tímea,Ferencsák József,[],3,2,3
Kálnoky Diána Tímea,Nagy Zoltán dr.,[],3,0,7
Wiener Gábor,Kardos Csaba,[],3,0,8
Wiener Gábor,Szekeres Dániel dr.,[],3,0,12
Wiener Gábor,Ferencsák József,[],3,0,16
Wiener Gábor,Nagy Zoltán dr.,[],3,1,4
