home_player,away_player,sets,resulthome,resultaway,match_number
Kuli István,Kovács Attila,[],3,0,1
Kuli István,Ángyán Károly,[],3,0,5
Kuli István,Gellén József,[],3,0,9
Kuli István,Zubonyai János,[],3,1,13
Lőkös Csaba,Kovács Attila,[],3,0,14
Lőkös Csaba,Ángyán Károly,[],3,0,2
Lőkös Csaba,Gellén József,[],3,2,6
Lőkös Csaba,Zubonyai János,[],1,3,10
Seregi László dr,Kovács Attila,[],3,1,11
Seregi László dr,Ángyán Károly,[],1,3,15
Seregi László dr,Gellén József,[],3,2,3
Seregi László dr,Zubonyai János,[],3,1,7
Nguyen Duc Cuong,Kovács Attila,[],3,0,8
Nguyen Duc Cuong,Ángyán Károly,[],3,1,12
Nguyen Duc Cuong,Gellén József,[],3,1,16
Nguyen Duc Cuong,Zubonyai János,[],3,2,4
