home_player,away_player,sets,resulthome,resultaway,match_number
Kis Szilárd,Gőgh József,[],0,3,1
Kis Szilárd,Seprős Richárd,[],1,3,5
Kis Szilárd,Kajdon András,[],0,3,9
Kis Szilárd,Vasvári Nicolette,[],0,3,13
Szili Viktor,Gőgh József,[],2,3,14
Szili Viktor,Seprős Richárd,[],3,2,2
Szili Viktor,Kajdon András,[],3,0,6
Szili Viktor,Vasvári Nicolette,[],3,0,10
Füzesi Botond Dr.,Gőgh József,[],0,3,11
Füzesi Botond Dr.,Seprős Richárd,[],0,3,15
Füzesi Botond Dr.,Kajdon András,[],3,2,3
Füzesi Botond Dr.,Vasvári Nicolette,[],0,3,7
Dudás János András,Gőgh József,[],2,3,8
Dudás János András,Seprős Richárd,[],1,3,12
Dudás János András,Kajdon András,[],3,1,16
Dudás János András,Vasvári Nicolette,[],1,3,4
