home_player,away_player,sets,resulthome,resultaway,match_number
Holecz Barna,Márki Zoltán,"['11-6', '11-6', '10-12', '11-4']",3,1,1
Holecz Barna,Márki Gergely,"['4-11', '3-11', '6-11']",0,3,5
Holecz Barna,Tóth György,"['11-7', '7-11', '11-9', '3-11']",2,3,9
Holecz Barna,Szendi Balázs Áron,"['5-11', '14-12', '4-11', '8-11']",1,3,13
Murai Dan Titus,Márki Zoltán,"['12-10', '10-12', '10-12', '2-11']",1,3,14
Murai Dan Titus,Márki Gergely,"['5-11', '10-12', '9-11']",0,3,2
Murai Dan Titus,Tóth György,"['7-11', '4-11', '5-11']",0,3,6
Murai Dan Titus,Szendi Balázs Áron,"['2-11', '7-11', '11-9', '9-11']",1,3,10
Hercz attila,Márki Zoltán,"['11-7', '11-7', '12-10']",3,0,11
Hercz attila,Márki Gergely,"['12-14', '11-4', '4-11', '12-14']",1,3,15
Hercz attila,Tóth György,"['11-9', '7-11', '5-11', '7-11']",1,3,3
Hercz attila,Szendi Balázs Áron,"['9-11', '11-4', '8-11', '13-11']",2,3,7
Szöllősy Gábor,Márki Zoltán,"['11-5', '11-4', '11-4']",3,0,8
Szöllősy Gábor,Márki Gergely,"['11-9', '19-21', '13-11', '11-6']",3,1,12
Szöllősy Gábor,Tóth György,"['11-4', '11-5', '11-6']",3,0,16
Szöllősy Gábor,Szendi Balázs Áron,"['11-7', '11-6', '11-4']",3,0,4
