home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Levente,Szemendri Sándor,"['7-11', '7-11', '15-17']",0,3,1
Oláh Levente,Borbély Zoltán,"['11-6', '11-7', '11-9']",3,0,5
Oláh Levente,Németh Péter,"['7-11', '15-13', '12-10', '11-5']",3,1,9
Oláh Levente,Szőts Viktor,"['7-11', '8-11', '8-11']",0,3,13
Éll József,Szemendri Sándor,"['5-11', '3-11', '9-11']",0,3,14
Éll József,Borbély Zoltán,"['6-11', '6-11', '6-11']",0,3,2
Éll József,Németh Péter,"['11-8', '6-11', '11-9', '6-11']",3,2,6
Éll József,Szőts Viktor,"['11-5', '11-4', '11-9']",3,0,10
Ungvári László,Szemendri Sándor,"['7-11', '9-11', '5-11']",0,3,11
Ungvári László,Borbély Zoltán,"['7-11', '9-11', '11-7', '7-11']",1,3,15
Ungvári László,Németh Péter,"['8-11', '11-9', '9-11', '12-10']",2,3,3
Ungvári László,Szőts Viktor,"['2-11', '2-11', '11-8', '9-11']",1,3,7
Fritz Tamás,Szemendri Sándor,"['10-12', '6-11', '10-12']",0,3,8
Fritz Tamás,Borbély Zoltán,"['1-11', '7-11', '5-11']",0,3,12
Fritz Tamás,Németh Péter,"['11-8', '11-7', '10-12', '3-11']",2,3,16
Fritz Tamás,Szőts Viktor,"['6-11', '7-11', '8-11']",0,3,4
