home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Sztipich Gábor,[],3,0,1
Mórocz Tamás,Hargitai Bence,[],2,3,5
Mórocz Tamás,Boros László,[],2,3,9
Mórocz Tamás,Szilágyi László,[],3,1,13
Kollát Miklós,Sztipich Gábor,[],3,2,14
Kollát Miklós,Hargitai Bence,[],2,3,2
Kollát Miklós,Boros László,[],0,3,6
Kollát Miklós,Szilágyi László,[],3,0,10
Pölöskei András,Sztipich Gábor,[],3,0,11
Pölöskei András,Hargitai Bence,[],3,1,15
Pölöskei András,Boros László,[],3,1,3
Pölöskei András,Szilágyi László,[],3,0,7
Kiss Péter,Sztipich Gábor,[],3,0,8
Kiss Péter,Hargitai Bence,[],0,3,12
Kiss Péter,Boros László,[],1,3,16
Kiss Péter,Szilágyi László,[],3,1,4
