home_player,away_player,sets,resulthome,resultaway,match_number
Bende Attila,Halasi Dávid dr.,[],1,3,1
Bende Attila,Horváth Dóra,[],3,0,5
Bende Attila,Kanics Máté,[],1,3,9
Bende Attila,Botlik Gergő,[],3,1,13
Bella Balázs,Halasi Dávid dr.,[],1,3,14
Bella Balázs,Horváth Dóra,[],3,0,2
Bella Balázs,Kanics Máté,[],3,0,6
Bella Balázs,Botlik Gergő,[],3,0,10
Székely András dr.,Halasi Dávid dr.,[],1,3,11
Székely András dr.,Horváth Dóra,[],3,0,15
Székely András dr.,Kanics Máté,[],0,3,3
Székely András dr.,Botlik Gergő,[],1,3,7
Szökendi Attila,Halasi Dávid dr.,[],3,0,8
Szökendi Attila,Horváth Dóra,[],3,0,12
Szökendi Attila,Kanics Máté,[],1,3,16
Szökendi Attila,Botlik Gergő,[],3,0,4
